Ticker,Date,Open,High,Low,Close,Volume,Open_Interest
BHARTIARTL-I243.35PE,2019-01-01,1.2617601207208624,1.3969487050838123,1.0815086749035965,1.0815086749035965,18862.539407571945,94312.69703785972
BHARTIARTL-I252.35CE,2019-01-01,34.563214735460775,34.69840331982372,34.563214735460775,34.69840331982372,11317.523644543166,32066.3169928723
BHARTIARTL-I252.35PE,2019-01-01,2.523520241441725,2.523520241441725,1.3969487050838123,1.3969487050838123,126379.01403073201,154672.8231420899
BHARTIARTL-I261.35PE,2019-01-01,3.3346517476194224,3.785280362162589,2.478457379987409,2.613645964350358,179194.12437193346,77336.41157104496
BHARTIARTL-I270.35CE,2019-01-01,21.54004777516329,24.73951093841977,20.323350515896752,24.73951093841977,13203.77758530036,33952.5709336295
BHARTIARTL-I270.35PE,2019-01-01,5.542731958880933,6.308800603604313,4.14578325379712,4.41616042252302,479108.50095232733,199942.9177202625
BHARTIARTL-I279.4CE,2019-01-01,16.58313301518848,19.01652753372157,14.375052803926968,18.250458888998192,156559.07708284713,64132.6339857446
BHARTIARTL-I279.4PE,2019-01-01,9.012572290863304,9.823703797041,6.669303495238845,6.849554941056111,662075.1332057752,254644.2820022212
BHARTIARTL-I288.4CE,2019-01-01,10.815086749035965,13.293544129023374,9.73357807413237,13.06822982175179,771477.8617696924,211260.44136480577
BHARTIARTL-I288.4PE,2019-01-01,12.527475484299991,14.375052803926968,9.913829519949632,9.913829519949632,105630.22068240288,156559.0770828471
BHARTIARTL-I297.4CE,2019-01-01,7.931063615959707,9.012572290863304,6.579177772330212,9.012572290863304,748842.8144806061,309345.6462841798
BHARTIARTL-I297.4PE,2019-01-01,17.84489313590934,19.19677897953884,15.050995725741718,15.050995725741718,28293.809111357914,50928.856400444245
BHARTIARTL-I306.45CE,2019-01-01,4.41616042252302,6.0834862963327305,4.14578325379712,5.858171989061147,701686.4659616762,269734.3135282787
BHARTIARTL-I306.45PE,2019-01-01,21.8104249438892,22.35117928134099,20.638790546076965,20.638790546076965,7545.015763028778,1886.2539407571944
BHARTIARTL-I315.45CE,2019-01-01,3.0642745788935235,3.740217500708272,2.478457379987409,3.740217500708272,213146.69530556296,228236.72683162044
BHARTIARTL-I315.45PE,2019-01-01,33.21132889183128,33.21132889183128,29.78655142130322,29.78655142130322,3772.507881514389,16976.28546681475
BHARTIARTL-I324.45CE,2019-01-01,1.6222630123553947,2.1630173498071934,1.5772001509010782,2.07289162689856,105630.22068240288,188625.39407571944
BHARTIARTL-I333.5CE,2019-01-01,1.0815086749035965,1.1716343978122297,0.9012572290863304,1.126571536357913,50928.85640044424,147127.80737906112
BHARTIARTL-I342.45CE,2019-01-01,0.7210057832690644,0.7210057832690644,0.7210057832690644,0.7210057832690644,1886.2539407571944,24521.30122984352
BHARTIARTL-I216.3PE,2019-01-02,0.180251445817266,0.180251445817266,0.180251445817266,0.180251445817266,1886.2539407571944,5658.761822271583
BHARTIARTL-I243.35PE,2019-01-02,0.9012572290863304,1.487074427992445,0.8561943676320138,1.216697259266546,26407.555170600717,116947.74432694603
BHARTIARTL-I252.35PE,2019-01-02,1.6673258738097112,2.748834548713308,1.5321372894467618,2.1179544883528765,215032.94924632015,181080.37831269065
BHARTIARTL-I261.35CE,2019-01-02,24.06356801660502,24.06356801660502,24.06356801660502,24.06356801660502,1886.2539407571944,0.0
